1567_14913.html,53,10,短剣,名詞,一般,,,,,短剣,タンケン,タンケン
1567_14913.html,53,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,53,12,出,動詞,自立,,,一段,連用形,出る,デ,デ
1567_14913.html,53,13,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,53,14,来,動詞,非自立,,,カ変・来ル,連用形,来る,キ,キ
1567_14913.html,53,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,53,16,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
1567_14913.html,53,17,、,記号,読点,,,,,、,、,、
1567_14913.html,53,18,騒ぎ,名詞,一般,,,,,騒ぎ,サワギ,サワギ
1567_14913.html,53,19,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,53,20,大きく,形容詞,自立,,,形容詞・イ段,連用テ接続,大きい,オオキク,オーキク
1567_14913.html,53,21,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
1567_14913.html,53,22,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,53,23,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
1567_14913.html,53,24,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,53,25,。,記号,句点,,,,,。,。,。
1567_14913.html,54,1,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,54,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,54,3,、,記号,読点,,,,,、,、,、
1567_14913.html,54,4,王,名詞,一般,,,,,王,オウ,オー
1567_14913.html,54,5,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,54,6,前,名詞,副詞可能,,,,,前,マエ,マエ
1567_14913.html,54,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,54,8,引き出さ,動詞,自立,,,五段・サ行,未然形,引き出す,ヒキダサ,ヒキダサ
1567_14913.html,54,9,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
1567_14913.html,54,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,54,11,。,記号,句点,,,,,。,。,。
1567_14913.html,55,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,55,2,この,連体詞,,,,,,この,コノ,コノ
1567_14913.html,55,3,短刀,名詞,一般,,,,,短刀,タントウ,タントー
1567_14913.html,55,4,で,助詞,格助詞,一般,,,,で,デ,デ
1567_14913.html,55,5,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
1567_14913.html,55,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,55,7,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
1567_14913.html,55,8,つもり,名詞,非自立,一般,,,,つもり,ツモリ,ツモリ
1567_14913.html,55,9,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
1567_14913.html,55,10,あっ,助動詞,,,,五段・ラ行アル,連用タ接続,ある,アッ,アッ
1567_14913.html,55,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,55,12,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1567_14913.html,55,13,。,記号,句点,,,,,。,。,。
1567_14913.html,56,1,言え,動詞,自立,,,一段,連用形,言える,イエ,イエ
1567_14913.html,56,2,！,記号,一般,,,,,！,！,！
1567_14913.html,56,3,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,57,1,暴君,名詞,一般,,,,,暴君,ボウクン,ボークン
1567_14913.html,57,2,ディオニス,名詞,一般,,,,,ディオニス,ディオニス,ディオニス
1567_14913.html,57,3,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,57,4,静か,名詞,形容動詞語幹,,,,,静か,シズカ,シズカ
1567_14913.html,57,5,に,助詞,副詞化,,,,,に,ニ,ニ
1567_14913.html,57,6,、,記号,読点,,,,,、,、,、
1567_14913.html,57,7,けれども,接続詞,,,,,,けれども,ケレドモ,ケレドモ
1567_14913.html,57,8,威厳,名詞,一般,,,,,威厳,イゲン,イゲン
1567_14913.html,57,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,57,10,以て,副詞,助詞類接続,,,,,以て,モッテ,モッテ
1567_14913.html,57,11,問いつめ,動詞,自立,,,一段,連用形,問いつめる,トイツメ,トイツメ
1567_14913.html,57,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,57,13,。,記号,句点,,,,,。,。,。
1567_14913.html,58,1,その,連体詞,,,,,,その,ソノ,ソノ
1567_14913.html,58,2,王,名詞,一般,,,,,王,オウ,オー
1567_14913.html,58,3,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,58,4,顔,名詞,一般,,,,,顔,カオ,カオ
1567_14913.html,58,5,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,58,6,蒼白,名詞,形容動詞語幹,,,,,蒼白,ソウハク,ソーハク
1567_14913.html,58,7,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
1567_14913.html,58,8,、,記号,読点,,,,,、,、,、
1567_14913.html,58,9,眉間,名詞,一般,,,,,眉間,ミケン,ミケン
1567_14913.html,58,10,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,58,11,皺,名詞,一般,,,,,皺,シワ,シワ
1567_14913.html,58,12,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,58,13,、,記号,読点,,,,,、,、,、
1567_14913.html,58,14,刻み込ま,動詞,自立,,,五段・マ行,未然形,刻み込む,キザミコマ,キザミコマ
1567_14913.html,58,15,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
1567_14913.html,58,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,58,17,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1567_14913.html,58,18,に,助詞,副詞化,,,,,に,ニ,ニ
1567_14913.html,58,19,深かっ,形容詞,自立,,,形容詞・アウオ段,連用タ接続,深い,フカカッ,フカカッ
1567_14913.html,58,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,58,21,。,記号,句点,,,,,。,。,。
1567_14913.html,59,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,59,2,市,名詞,一般,,,,,市,シ,シ
1567_14913.html,59,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,59,4,暴君,名詞,一般,,,,,暴君,ボウクン,ボークン
1567_14913.html,59,5,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,59,6,手,名詞,一般,,,,,手,テ,テ
1567_14913.html,59,7,から,助詞,格助詞,一般,,,,から,カラ,カラ
1567_14913.html,59,8,救う,動詞,自立,,,五段・ワ行促音便,基本形,救う,スクウ,スクウ
1567_14913.html,59,9,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,59,10,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,59,11,。,記号,句点,,,,,。,。,。
1567_14913.html,59,12,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,60,1,と,フィラー,,,,,,と,ト,ト
1567_14913.html,60,2,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,60,3,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,60,4,悪びれ,動詞,自立,,,一段,未然形,悪びれる,ワルビレ,ワルビレ
1567_14913.html,60,5,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
1567_14913.html,60,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,60,7,答え,動詞,自立,,,一段,連用形,答える,コタエ,コタエ
1567_14913.html,60,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,60,9,。,記号,句点,,,,,。,。,。
1567_14913.html,61,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,61,2,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
1567_14913.html,61,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,61,4,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1567_14913.html,61,5,？,記号,一般,,,,,？,？,？
1567_14913.html,61,6,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,62,1,王,名詞,固有名詞,人名,姓,,,王,オウ,オー
1567_14913.html,62,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,62,3,、,記号,読点,,,,,、,、,、
1567_14913.html,62,4,憫笑,名詞,サ変接続,,,,,憫笑,ビンショウ,ビンショー
1567_14913.html,62,5,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,62,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,62,7,。,記号,句点,,,,,。,。,。
1567_14913.html,63,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,63,2,仕方,名詞,ナイ形容詞語幹,,,,,仕方,シカタ,シカタ
1567_14913.html,63,3,の,助詞,格助詞,一般,,,,の,ノ,ノ
1567_14913.html,63,4,無い,形容詞,自立,,,形容詞・アウオ段,基本形,無い,ナイ,ナイ
1567_14913.html,63,5,やつ,名詞,代名詞,一般,,,,やつ,ヤツ,ヤツ
1567_14913.html,63,6,じゃ,助動詞,,,,特殊・ジャ,基本形,じゃ,ジャ,ジャ
1567_14913.html,63,7,。,記号,句点,,,,,。,。,。
1567_14913.html,64,1,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
1567_14913.html,64,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,64,3,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,64,4,、,記号,読点,,,,,、,、,、
1567_14913.html,64,5,わし,名詞,代名詞,一般,,,,わし,ワシ,ワシ
1567_14913.html,64,6,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,64,7,孤独,名詞,形容動詞語幹,,,,,孤独,コドク,コドク
1567_14913.html,64,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,64,9,わから,動詞,自立,,,五段・ラ行,未然形,わかる,ワカラ,ワカラ
1567_14913.html,64,10,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
1567_14913.html,64,11,。,記号,句点,,,,,。,。,。
1567_14913.html,64,12,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,65,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,65,2,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
1567_14913.html,65,3,な,助詞,終助詞,,,,,な,ナ,ナ
1567_14913.html,65,4,！,記号,一般,,,,,！,！,！
1567_14913.html,65,5,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,66,1,と,フィラー,,,,,,と,ト,ト
1567_14913.html,66,2,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,66,3,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,66,4,、,記号,読点,,,,,、,、,、
1567_14913.html,66,5,いきり立っ,動詞,自立,,,五段・タ行,連用タ接続,いきり立つ,イキリタッ,イキリタッ
1567_14913.html,66,6,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,66,7,反駁,名詞,サ変接続,,,,,反駁,ハンバク,ハンバク
1567_14913.html,66,8,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,66,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,66,10,。,記号,句点,,,,,。,。,。
1567_14913.html,67,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,67,2,人,名詞,一般,,,,,人,ヒト,ヒト
1567_14913.html,67,3,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,67,4,心,名詞,一般,,,,,心,ココロ,ココロ
1567_14913.html,67,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,67,6,疑う,動詞,自立,,,五段・ワ行促音便,基本形,疑う,ウタガウ,ウタガウ
1567_14913.html,67,7,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,67,8,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,67,9,、,記号,読点,,,,,、,、,、
1567_14913.html,67,10,最も,副詞,一般,,,,,最も,モットモ,モットモ
1567_14913.html,67,11,恥ず,動詞,自立,,,上二・ダ行,現代基本形,恥づ,ハズ,ハズ
1567_14913.html,67,12,べき,助動詞,,,,文語・ベシ,体言接続,べし,ベキ,ベキ
1567_14913.html,67,13,悪徳,名詞,一般,,,,,悪徳,アクトク,アクトク
1567_14913.html,67,14,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,67,15,。,記号,句点,,,,,。,。,。
1567_14913.html,68,1,王,名詞,固有名詞,人名,姓,,,王,オウ,オー
1567_14913.html,68,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,68,3,、,記号,読点,,,,,、,、,、
1567_14913.html,68,4,民,名詞,一般,,,,,民,タミ,タミ
1567_14913.html,68,5,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,68,6,忠誠,名詞,一般,,,,,忠誠,チュウセイ,チューセイ
1567_14913.html,68,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,68,8,さえ,助詞,係助詞,,,,,さえ,サエ,サエ
1567_14913.html,68,9,疑っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,疑う,ウタガッ,ウタガッ
1567_14913.html,68,10,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,68,11,居ら,動詞,自立,,,五段・ラ行,未然形,居る,オラ,オラ
1567_14913.html,68,12,れる,動詞,接尾,,,一段,基本形,れる,レル,レル
1567_14913.html,68,13,。,記号,句点,,,,,。,。,。
1567_14913.html,68,14,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,69,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,69,2,疑う,動詞,自立,,,五段・ワ行促音便,基本形,疑う,ウタガウ,ウタガウ
1567_14913.html,69,3,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,69,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,69,5,、,記号,読点,,,,,、,、,、
1567_14913.html,69,6,正当,名詞,形容動詞語幹,,,,,正当,セイトウ,セイトー
1567_14913.html,69,7,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,69,8,心構え,名詞,一般,,,,,心構え,ココロガマエ,ココロガマエ
1567_14913.html,69,9,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1567_14913.html,69,10,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,69,11,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,69,12,と,助詞,接続助詞,,,,,と,ト,ト
1567_14913.html,69,13,、,記号,読点,,,,,、,、,、
1567_14913.html,69,14,わし,名詞,代名詞,一般,,,,わし,ワシ,ワシ
1567_14913.html,69,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,69,16,教え,動詞,自立,,,一段,連用形,教える,オシエ,オシエ
1567_14913.html,69,17,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,69,18,くれ,動詞,非自立,,,一段・クレル,連用形,くれる,クレ,クレ
1567_14913.html,69,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,69,20,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,69,21,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,69,22,、,記号,読点,,,,,、,、,、
1567_14913.html,69,23,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
1567_14913.html,69,24,たち,名詞,接尾,一般,,,,たち,タチ,タチ
1567_14913.html,69,25,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,69,26,。,記号,句点,,,,,。,。,。
1567_14913.html,70,1,人,名詞,一般,,,,,人,ヒト,ヒト
1567_14913.html,70,2,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,70,3,心,名詞,一般,,,,,心,ココロ,ココロ
1567_14913.html,70,4,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,70,5,、,記号,読点,,,,,、,、,、
1567_14913.html,70,6,あて,名詞,一般,,,,,あて,アテ,アテ
1567_14913.html,70,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,70,8,なら,動詞,自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
1567_14913.html,70,9,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
1567_14913.html,70,10,。,記号,句点,,,,,。,。,。
1567_14913.html,71,1,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
1567_14913.html,71,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,71,3,、,記号,読点,,,,,、,、,、
1567_14913.html,71,4,もともと,副詞,一般,,,,,もともと,モトモト,モトモト
1567_14913.html,71,5,私慾,名詞,一般,,,,,私慾,シヨク,シヨク
1567_14913.html,71,6,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,71,7,かたまり,動詞,自立,,,五段・ラ行,連用形,かたまる,カタマリ,カタマリ
1567_14913.html,71,8,さ,名詞,接尾,特殊,,,,さ,サ,サ
1567_14913.html,71,9,。,記号,句点,,,,,。,。,。
1567_14913.html,72,1,信じ,動詞,自立,,,一段,連用形,信じる,シンジ,シンジ
1567_14913.html,72,2,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,72,3,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,72,4,、,記号,読点,,,,,、,、,、
1567_14913.html,72,5,なら,動詞,自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
1567_14913.html,72,6,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
1567_14913.html,72,7,。,記号,句点,,,,,。,。,。
1567_14913.html,72,8,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,73,1,暴君,名詞,一般,,,,,暴君,ボウクン,ボークン
1567_14913.html,73,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,73,3,落着い,動詞,自立,,,五段・カ行イ音便,連用タ接続,落着く,オチツイ,オチツイ
1567_14913.html,73,4,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,73,5,呟き,動詞,自立,,,五段・カ行イ音便,連用形,呟く,ツブヤキ,ツブヤキ
1567_14913.html,73,6,、,記号,読点,,,,,、,、,、
1567_14913.html,73,7,ほっと,副詞,一般,,,,,ほっと,ホット,ホット
1567_14913.html,73,8,溜息,名詞,一般,,,,,溜息,タメイキ,タメイキ
1567_14913.html,73,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,73,10,つい,動詞,自立,,,五段・カ行イ音便,連用タ接続,つく,ツイ,ツイ
1567_14913.html,73,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,73,12,。,記号,句点,,,,,。,。,。
1567_14913.html,74,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,74,2,わし,名詞,代名詞,一般,,,,わし,ワシ,ワシ
1567_14913.html,74,3,だって,助詞,副助詞,,,,,だって,ダッテ,ダッテ
1567_14913.html,74,4,、,記号,読点,,,,,、,、,、
1567_14913.html,74,5,平和,名詞,形容動詞語幹,,,,,平和,ヘイワ,ヘイワ
1567_14913.html,74,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,74,7,望ん,動詞,自立,,,五段・マ行,連用タ接続,望む,ノゾン,ノゾン
1567_14913.html,74,8,で,助詞,接続助詞,,,,,で,デ,デ
1567_14913.html,74,9,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
1567_14913.html,74,10,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,74,11,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,74,12,が,助詞,接続助詞,,,,,が,ガ,ガ
1567_14913.html,74,13,。,記号,句点,,,,,。,。,。
1567_14913.html,74,14,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,75,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,75,2,なん,名詞,代名詞,一般,,,,なん,ナン,ナン
1567_14913.html,75,3,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,75,4,為,名詞,非自立,副詞可能,,,,為,タメ,タメ
1567_14913.html,75,5,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,75,6,平和,名詞,形容動詞語幹,,,,,平和,ヘイワ,ヘイワ
1567_14913.html,75,7,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,75,8,。,記号,句点,,,,,。,。,。
1567_14913.html,76,1,自分,名詞,一般,,,,,自分,ジブン,ジブン
1567_14913.html,76,2,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,76,3,地位,名詞,一般,,,,,地位,チイ,チイ
1567_14913.html,76,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,76,5,守る,動詞,自立,,,五段・ラ行,基本形,守る,マモル,マモル
1567_14913.html,76,6,為,名詞,非自立,副詞可能,,,,為,タメ,タメ
1567_14913.html,76,7,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
1567_14913.html,76,8,。,記号,句点,,,,,。,。,。
1567_14913.html,76,9,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,77,1,こんど,名詞,副詞可能,,,,,こんど,コンド,コンド
1567_14913.html,77,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,77,3,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,77,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,77,5,嘲笑,名詞,サ変接続,,,,,嘲笑,チョウショウ,チョーショー
1567_14913.html,77,6,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,77,7,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,77,8,。,記号,句点,,,,,。,。,。
1567_14913.html,78,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,78,2,罪,名詞,一般,,,,,罪,ツミ,ツミ
1567_14913.html,78,3,の,助詞,格助詞,一般,,,,の,ノ,ノ
1567_14913.html,78,4,無い,形容詞,自立,,,形容詞・アウオ段,基本形,無い,ナイ,ナイ
1567_14913.html,78,5,人,名詞,一般,,,,,人,ヒト,ヒト
1567_14913.html,78,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,78,7,殺し,動詞,自立,,,五段・サ行,連用形,殺す,コロシ,コロシ
1567_14913.html,78,8,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,78,9,、,記号,読点,,,,,、,、,、
1567_14913.html,78,10,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
1567_14913.html,78,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,78,12,平和,名詞,形容動詞語幹,,,,,平和,ヘイワ,ヘイワ
1567_14913.html,78,13,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
1567_14913.html,78,14,。,記号,句点,,,,,。,。,。
1567_14913.html,78,15,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,79,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,79,2,だまれ,動詞,自立,,,五段・ラ行,命令ｅ,だまる,ダマレ,ダマレ
1567_14913.html,79,3,、,記号,読点,,,,,、,、,、
1567_14913.html,79,4,下,接頭詞,数接続,,,,,下,シモ,シモ
1567_14913.html,79,5,賤,名詞,一般,,,,,賤,賤,賤
1567_14913.html,79,6,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,79,7,者,名詞,非自立,一般,,,,者,モノ,モノ
1567_14913.html,79,8,。,記号,句点,,,,,。,。,。
1567_14913.html,79,9,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,80,1,王,名詞,固有名詞,人名,姓,,,王,オウ,オー
1567_14913.html,80,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,80,3,、,記号,読点,,,,,、,、,、
1567_14913.html,80,4,さっと,副詞,一般,,,,,さっと,サット,サット
1567_14913.html,80,5,顔,名詞,一般,,,,,顔,カオ,カオ
1567_14913.html,80,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,80,7,挙げ,動詞,自立,,,一段,連用形,挙げる,アゲ,アゲ
1567_14913.html,80,8,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,80,9,報い,動詞,自立,,,一段,連用形,報いる,ムクイ,ムクイ
1567_14913.html,80,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,80,11,。,記号,句点,,,,,。,。,。
1567_14913.html,81,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,81,2,口,名詞,一般,,,,,口,クチ,クチ
1567_14913.html,81,3,で,助詞,格助詞,一般,,,,で,デ,デ
1567_14913.html,81,4,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,81,5,、,記号,読点,,,,,、,、,、
1567_14913.html,81,6,どんな,連体詞,,,,,,どんな,ドンナ,ドンナ
1567_14913.html,81,7,清らか,名詞,形容動詞語幹,,,,,清らか,キヨラカ,キヨラカ
1567_14913.html,81,8,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1567_14913.html,81,9,事,名詞,非自立,一般,,,,事,コト,コト
1567_14913.html,81,10,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
1567_14913.html,81,11,も,助詞,係助詞,,,,,も,モ,モ
1567_14913.html,81,12,言える,動詞,自立,,,一段,基本形,言える,イエル,イエル
1567_14913.html,81,13,。,記号,句点,,,,,。,。,。
1567_14913.html,82,1,わし,名詞,代名詞,一般,,,,わし,ワシ,ワシ
1567_14913.html,82,2,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,82,3,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,82,4,、,記号,読点,,,,,、,、,、
1567_14913.html,82,5,人,名詞,一般,,,,,人,ヒト,ヒト
1567_14913.html,82,6,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,82,7,腹,名詞,一般,,,,,腹,ハラ,ハラ
1567_14913.html,82,8,綿,名詞,一般,,,,,綿,メン,メン
1567_14913.html,82,9,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,82,10,奥底,名詞,一般,,,,,奥底,オクソコ,オクソコ
1567_14913.html,82,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,82,12,見え透い,動詞,自立,,,五段・カ行イ音便,連用タ接続,見え透く,ミエスイ,ミエスイ
1567_14913.html,82,13,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,82,14,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
1567_14913.html,82,15,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
1567_14913.html,82,16,。,記号,句点,,,,,。,。,。
1567_14913.html,83,1,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
1567_14913.html,83,2,だって,助詞,副助詞,,,,,だって,ダッテ,ダッテ
1567_14913.html,83,3,、,記号,読点,,,,,、,、,、
1567_14913.html,83,4,いまに,副詞,一般,,,,,いまに,イマニ,イマニ
1567_14913.html,83,5,、,記号,読点,,,,,、,、,、
1567_14913.html,83,6,磔,名詞,一般,,,,,磔,ハリツケ,ハリツケ
1567_14913.html,83,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,83,8,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
1567_14913.html,83,9,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,83,10,から,助詞,格助詞,一般,,,,から,カラ,カラ
