628_14895.html,84,13,おもい,動詞,自立,,,五段・ワ行促音便,連用形,おもう,オモイ,オモイ
628_14895.html,84,14,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
628_14895.html,84,15,、,記号,読点,,,,,、,、,、
628_14895.html,84,16,死ん,動詞,自立,,,五段・ナ行,連用タ接続,死ぬ,シン,シン
628_14895.html,84,17,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
628_14895.html,84,18,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,84,19,だろ,助動詞,,,,特殊・ダ,未然形,だ,ダロ,ダロ
628_14895.html,84,20,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
628_14895.html,84,21,。,記号,句点,,,,,。,。,。
628_14895.html,85,1,ちょ,名詞,動詞非自立的,,,,,ちょ,チョ,チョ
628_14895.html,85,2,ッ,名詞,一般,,,,,ッ,ッ,ッ
628_14895.html,85,3,、,記号,読点,,,,,、,、,、
628_14895.html,85,4,あんな,連体詞,,,,,,あんな,アンナ,アンナ
628_14895.html,85,5,いたずら,名詞,サ変接続,,,,,いたずら,イタズラ,イタズラ
628_14895.html,85,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,85,7,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
628_14895.html,85,8,なけりゃ,助動詞,,,,特殊・ナイ,仮定縮約１,ない,ナケリャ,ナケリャ
628_14895.html,85,9,よかっ,形容詞,自立,,,形容詞・アウオ段,連用タ接続,よい,ヨカッ,ヨカッ
628_14895.html,85,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,85,11,。,記号,句点,,,,,。,。,。
628_14895.html,85,12,」,記号,括弧閉,,,,,」,」,」
628_14895.html,86,1,三,名詞,数,,,,,三,サン,サン
628_14895.html,87,1,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,87,2,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,87,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,87,4,、,記号,読点,,,,,、,、,、
628_14895.html,87,5,赤い,形容詞,自立,,,形容詞・アウオ段,基本形,赤い,アカイ,アカイ
628_14895.html,87,6,井戸,名詞,一般,,,,,井戸,イド,イド
628_14895.html,87,7,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,87,8,ところ,名詞,非自立,副詞可能,,,,ところ,トコロ,トコロ
628_14895.html,87,9,で,助詞,格助詞,一般,,,,で,デ,デ
628_14895.html,87,10,、,記号,読点,,,,,、,、,、
628_14895.html,87,11,麦,名詞,一般,,,,,麦,ムギ,ムギ
628_14895.html,87,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,87,13,とい,動詞,自立,,,五段・ガ行,連用タ接続,とぐ,トイ,トイ
628_14895.html,87,14,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,87,15,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,87,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,87,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,87,18,。,記号,句点,,,,,。,。,。
628_14895.html,88,1,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,88,2,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,88,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,88,4,今,名詞,副詞可能,,,,,今,イマ,イマ
628_14895.html,88,5,まで,助詞,副助詞,,,,,まで,マデ,マデ
628_14895.html,88,6,、,記号,読点,,,,,、,、,、
628_14895.html,88,7,おっ,感動詞,,,,,,おっ,オッ,オッ
628_14895.html,88,8,母,名詞,一般,,,,,母,ハハ,ハハ
628_14895.html,88,9,と,助詞,並立助詞,,,,,と,ト,ト
628_14895.html,88,10,二,名詞,数,,,,,二,ニ,ニ
628_14895.html,88,11,人,名詞,接尾,助数詞,,,,人,ニン,ニン
628_14895.html,88,12,きり,名詞,非自立,副詞可能,,,,きり,キリ,キリ
628_14895.html,88,13,で,助詞,格助詞,一般,,,,で,デ,デ
628_14895.html,88,14,、,記号,読点,,,,,、,、,、
628_14895.html,88,15,貧しい,形容詞,自立,,,形容詞・イ段,基本形,貧しい,マズシイ,マズシイ
628_14895.html,88,16,くらし,名詞,一般,,,,,くらし,クラシ,クラシ
628_14895.html,88,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,88,18,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
628_14895.html,88,19,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,88,20,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,88,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,88,22,もの,名詞,非自立,一般,,,,もの,モノ,モノ
628_14895.html,88,23,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
628_14895.html,88,24,、,記号,読点,,,,,、,、,、
628_14895.html,88,25,おっ,感動詞,,,,,,おっ,オッ,オッ
628_14895.html,88,26,母,名詞,一般,,,,,母,ハハ,ハハ
628_14895.html,88,27,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,88,28,死ん,動詞,自立,,,五段・ナ行,連用タ接続,死ぬ,シン,シン
628_14895.html,88,29,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,88,30,しまっ,動詞,非自立,,,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ
628_14895.html,88,31,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,88,32,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,88,33,、,記号,読点,,,,,、,、,、
628_14895.html,88,34,もう,副詞,一般,,,,,もう,モウ,モー
628_14895.html,88,35,一人ぼっち,名詞,一般,,,,,一人ぼっち,ヒトリボッチ,ヒトリボッチ
628_14895.html,88,36,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
628_14895.html,88,37,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,88,38,。,記号,句点,,,,,。,。,。
628_14895.html,89,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,89,2,おれ,名詞,代名詞,一般,,,,おれ,オレ,オレ
628_14895.html,89,3,と,助詞,格助詞,一般,,,,と,ト,ト
628_14895.html,89,4,同じ,名詞,形容動詞語幹,,,,,同じ,オナジ,オナジ
628_14895.html,89,5,一人ぼっち,名詞,一般,,,,,一人ぼっち,ヒトリボッチ,ヒトリボッチ
628_14895.html,89,6,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,89,7,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,89,8,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,89,9,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
628_14895.html,89,10,」,記号,括弧閉,,,,,」,」,」
628_14895.html,90,1,こちら,名詞,代名詞,一般,,,,こちら,コチラ,コチラ
628_14895.html,90,2,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,90,3,物置,名詞,一般,,,,,物置,モノオキ,モノオキ
628_14895.html,90,4,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,90,5,後,名詞,非自立,副詞可能,,,,後,ノチ,ノチ
628_14895.html,90,6,から,助詞,格助詞,一般,,,,から,カラ,カラ
628_14895.html,90,7,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
628_14895.html,90,8,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,90,9,い,動詞,非自立,,,一段,連用形,いる,イ,イ
628_14895.html,90,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,90,11,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,90,12,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,90,13,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,90,14,、,記号,読点,,,,,、,、,、
628_14895.html,90,15,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
628_14895.html,90,16,思い,動詞,自立,,,五段・ワ行促音便,連用形,思う,オモイ,オモイ
628_14895.html,90,17,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,90,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,90,19,。,記号,句点,,,,,。,。,。
628_14895.html,91,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,91,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,91,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,91,4,物置,名詞,一般,,,,,物置,モノオキ,モノオキ
628_14895.html,91,5,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,91,6,そば,名詞,一般,,,,,そば,ソバ,ソバ
628_14895.html,91,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,91,8,はなれ,動詞,自立,,,一段,連用形,はなれる,ハナレ,ハナレ
628_14895.html,91,9,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,91,10,、,記号,読点,,,,,、,、,、
628_14895.html,91,11,向う,名詞,一般,,,,,向う,ムコウ,ムコー
628_14895.html,91,12,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,91,13,いき,動詞,自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,91,14,かけ,動詞,非自立,,,一段,連用形,かける,カケ,カケ
628_14895.html,91,15,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
628_14895.html,91,16,と,助詞,接続助詞,,,,,と,ト,ト
628_14895.html,91,17,、,記号,読点,,,,,、,、,、
628_14895.html,91,18,どこ,名詞,代名詞,一般,,,,どこ,ドコ,ドコ
628_14895.html,91,19,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
628_14895.html,91,20,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
628_14895.html,91,21,、,記号,読点,,,,,、,、,、
628_14895.html,91,22,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,91,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,91,24,売る,動詞,自立,,,五段・ラ行,基本形,売る,ウル,ウル
628_14895.html,91,25,声,名詞,一般,,,,,声,コエ,コエ
628_14895.html,91,26,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,91,27,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
628_14895.html,91,28,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
628_14895.html,91,29,。,記号,句点,,,,,。,。,。
628_14895.html,92,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,92,2,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,92,3,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,92,4,やすうり,名詞,サ変接続,,,,,やすうり,ヤスウリ,ヤスウリ
628_14895.html,92,5,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
628_14895.html,92,6,ア,名詞,一般,,,,,ア,ア,ア
628_14895.html,92,7,い,名詞,一般,,,,,い,イ,イ
628_14895.html,92,8,。,記号,句点,,,,,。,。,。
628_14895.html,93,1,いき,名詞,一般,,,,,いき,イキ,イキ
628_14895.html,93,2,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,93,3,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
628_14895.html,93,4,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,93,5,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
628_14895.html,93,6,ア,名詞,一般,,,,,ア,ア,ア
628_14895.html,93,7,い,名詞,一般,,,,,い,イ,イ
628_14895.html,93,8,」,記号,括弧閉,,,,,」,」,」
628_14895.html,94,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,94,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,94,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,94,4,、,記号,読点,,,,,、,、,、
628_14895.html,94,5,その,連体詞,,,,,,その,ソノ,ソノ
628_14895.html,94,6,、,記号,読点,,,,,、,、,、
628_14895.html,94,7,いせい,名詞,一般,,,,,いせい,イセイ,イセイ
628_14895.html,94,8,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,94,9,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
628_14895.html,94,10,声,名詞,接尾,一般,,,,声,コエ,コエ
628_14895.html,94,11,の,助詞,格助詞,一般,,,,の,ノ,ノ
628_14895.html,94,12,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
628_14895.html,94,13,方,名詞,非自立,一般,,,,方,ホウ,ホー
628_14895.html,94,14,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,94,15,走っ,動詞,自立,,,五段・ラ行,連用タ接続,走る,ハシッ,ハシッ
628_14895.html,94,16,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,94,17,いき,動詞,非自立,,,五段・カ行促音便,連用形,いく,イキ,イキ
628_14895.html,94,18,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,94,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,94,20,。,記号,句点,,,,,。,。,。
628_14895.html,95,1,と,助詞,格助詞,引用,,,,と,ト,ト
628_14895.html,95,2,、,記号,読点,,,,,、,、,、
628_14895.html,95,3,弥,名詞,固有名詞,人名,名,,,弥,ワタル,ワタル
628_14895.html,95,4,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,95,5,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,95,6,おかみ,名詞,一般,,,,,おかみ,オカミ,オカミ
628_14895.html,95,7,さん,名詞,接尾,人名,,,,さん,サン,サン
628_14895.html,95,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,95,9,、,記号,読点,,,,,、,、,、
628_14895.html,95,10,裏,名詞,一般,,,,,裏,ウラ,ウラ
628_14895.html,95,11,戸口,名詞,一般,,,,,戸口,トグチ,トグチ
628_14895.html,95,12,から,助詞,格助詞,一般,,,,から,カラ,カラ
628_14895.html,95,13,、,記号,読点,,,,,、,、,、
628_14895.html,96,1,「,記号,括弧開,,,,,「,「,「
628_14895.html,96,2,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,96,3,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,96,4,おくれ,動詞,自立,,,一段,連用形,おくれる,オクレ,オクレ
628_14895.html,96,5,。,記号,句点,,,,,。,。,。
628_14895.html,96,6,」,記号,括弧閉,,,,,」,」,」
628_14895.html,97,1,と,助詞,格助詞,引用,,,,と,ト,ト
628_14895.html,97,2,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
628_14895.html,97,3,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,97,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,97,5,。,記号,句点,,,,,。,。,。
628_14895.html,98,1,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,98,2,売,名詞,接尾,一般,,,,売,ウリ,ウリ
628_14895.html,98,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,98,4,、,記号,読点,,,,,、,、,、
628_14895.html,98,5,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,98,6,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,98,7,かご,名詞,一般,,,,,かご,カゴ,カゴ
628_14895.html,98,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,98,9,つん,動詞,自立,,,五段・マ行,連用タ接続,つむ,ツン,ツン
628_14895.html,98,10,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
628_14895.html,98,11,車,名詞,一般,,,,,車,クルマ,クルマ
628_14895.html,98,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,98,13,、,記号,読点,,,,,、,、,、
628_14895.html,98,14,道ばた,名詞,一般,,,,,道ばた,ミチバタ,ミチバタ
628_14895.html,98,15,において,助詞,格助詞,連語,,,,において,ニオイテ,ニオイテ
628_14895.html,98,16,、,記号,読点,,,,,、,、,、
628_14895.html,98,17,ぴかぴか,副詞,一般,,,,,ぴかぴか,ピカピカ,ピカピカ
628_14895.html,98,18,光る,動詞,自立,,,五段・ラ行,基本形,光る,ヒカル,ヒカル
628_14895.html,98,19,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,98,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,98,21,両手,名詞,一般,,,,,両手,リョウテ,リョーテ
628_14895.html,98,22,で,助詞,格助詞,一般,,,,で,デ,デ
628_14895.html,98,23,つかん,動詞,自立,,,五段・マ行,連用タ接続,つかむ,ツカン,ツカン
628_14895.html,98,24,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,98,25,、,記号,読点,,,,,、,、,、
628_14895.html,98,26,弥,名詞,固有名詞,人名,名,,,弥,ワタル,ワタル
628_14895.html,98,27,助,名詞,接尾,一般,,,,助,スケ,スケ
628_14895.html,98,28,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,98,29,家,名詞,一般,,,,,家,イエ,イエ
628_14895.html,98,30,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,98,31,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
628_14895.html,98,32,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,98,33,もって,副詞,助詞類接続,,,,,もって,モッテ,モッテ
628_14895.html,98,34,はいり,動詞,自立,,,五段・ラ行,連用形,はいる,ハイリ,ハイリ
628_14895.html,98,35,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,98,36,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,98,37,。,記号,句点,,,,,。,。,。
628_14895.html,99,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,99,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,99,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,99,4,その,連体詞,,,,,,その,ソノ,ソノ
628_14895.html,99,5,すき,形容詞,自立,,,形容詞・アウオ段,体言接続,すい,スキ,スキ
628_14895.html,99,6,ま,フィラー,,,,,,ま,マ,マ
628_14895.html,99,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,99,8,、,記号,読点,,,,,、,、,、
628_14895.html,99,9,かご,名詞,一般,,,,,かご,カゴ,カゴ
628_14895.html,99,10,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,99,11,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
628_14895.html,99,12,から,助詞,格助詞,一般,,,,から,カラ,カラ
628_14895.html,99,13,、,記号,読点,,,,,、,、,、
628_14895.html,99,14,五,名詞,数,,,,,五,ゴ,ゴ
628_14895.html,99,15,、,記号,読点,,,,,、,、,、
628_14895.html,99,16,六,名詞,数,,,,,六,ロク,ロク
628_14895.html,99,17,ぴき,名詞,接尾,助数詞,,,,ぴき,ピキ,ピキ
628_14895.html,99,18,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,99,19,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,99,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,99,21,つかみ,動詞,自立,,,五段・マ行,連用形,つかむ,ツカミ,ツカミ
628_14895.html,99,22,出し,動詞,非自立,,,五段・サ行,連用形,出す,ダシ,ダシ
628_14895.html,99,23,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,99,24,、,記号,読点,,,,,、,、,、
628_14895.html,99,25,もと,名詞,一般,,,,,もと,モト,モト
628_14895.html,99,26,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
628_14895.html,99,27,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,99,28,方,名詞,非自立,一般,,,,方,ホウ,ホー
628_14895.html,99,29,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,99,30,かけだし,動詞,自立,,,五段・サ行,連用形,かけだす,カケダシ,カケダシ
628_14895.html,99,31,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,99,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,99,33,。,記号,句点,,,,,。,。,。
628_14895.html,100,1,そして,接続詞,,,,,,そして,ソシテ,ソシテ
628_14895.html,100,2,、,記号,読点,,,,,、,、,、
628_14895.html,100,3,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,100,4,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,100,5,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,100,6,家,名詞,一般,,,,,家,イエ,イエ
628_14895.html,100,7,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,100,8,裏口,名詞,一般,,,,,裏口,ウラグチ,ウラグチ
628_14895.html,100,9,から,助詞,格助詞,一般,,,,から,カラ,カラ
628_14895.html,100,10,、,記号,読点,,,,,、,、,、
628_14895.html,100,11,家,名詞,一般,,,,,家,イエ,イエ
628_14895.html,100,12,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,100,13,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
628_14895.html,100,14,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,100,15,いわし,名詞,一般,,,,,いわし,イワシ,イワシ
628_14895.html,100,16,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,100,17,投げこん,動詞,自立,,,五段・マ行,連用タ接続,投げこむ,ナゲコン,ナゲコン
628_14895.html,100,18,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,100,19,、,記号,読点,,,,,、,、,、
628_14895.html,100,20,穴,名詞,一般,,,,,穴,アナ,アナ
628_14895.html,100,21,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
628_14895.html,100,22,向っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,向う,ムカッ,ムカッ
628_14895.html,100,23,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,100,24,かけ,動詞,非自立,,,一段,連用形,かける,カケ,カケ
628_14895.html,100,25,もどり,動詞,自立,,,五段・ラ行,連用形,もどる,モドリ,モドリ
628_14895.html,100,26,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,100,27,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,100,28,。,記号,句点,,,,,。,。,。
628_14895.html,101,1,途中,名詞,副詞可能,,,,,途中,トチュウ,トチュー
628_14895.html,101,2,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,101,3,坂の上,名詞,固有名詞,地域,一般,,,坂の上,サカノウエ,サカノウエ
628_14895.html,101,4,で,助詞,格助詞,一般,,,,で,デ,デ
628_14895.html,101,5,ふりかえっ,動詞,自立,,,五段・ラ行,連用タ接続,ふりかえる,フリカエッ,フリカエッ
628_14895.html,101,6,て,助詞,接続助詞,,,,,て,テ,テ
628_14895.html,101,7,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
628_14895.html,101,8,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
628_14895.html,101,9,と,助詞,接続助詞,,,,,と,ト,ト
628_14895.html,101,10,、,記号,読点,,,,,、,、,、
628_14895.html,101,11,兵,名詞,一般,,,,,兵,ヘイ,ヘイ
628_14895.html,101,12,十,名詞,数,,,,,十,ジュウ,ジュー
628_14895.html,101,13,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,101,14,まだ,副詞,助詞類接続,,,,,まだ,マダ,マダ
628_14895.html,101,15,、,記号,読点,,,,,、,、,、
628_14895.html,101,16,井戸,名詞,一般,,,,,井戸,イド,イド
628_14895.html,101,17,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,101,18,ところ,名詞,非自立,副詞可能,,,,ところ,トコロ,トコロ
628_14895.html,101,19,で,助詞,格助詞,一般,,,,で,デ,デ
628_14895.html,101,20,麦,名詞,一般,,,,,麦,ムギ,ムギ
628_14895.html,101,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,101,22,とい,動詞,自立,,,五段・ガ行,連用タ接続,とぐ,トイ,トイ
628_14895.html,101,23,で,助詞,接続助詞,,,,,で,デ,デ
628_14895.html,101,24,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
628_14895.html,101,25,の,名詞,非自立,一般,,,,の,ノ,ノ
628_14895.html,101,26,が,助詞,格助詞,一般,,,,が,ガ,ガ
628_14895.html,101,27,小さく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,小さい,チイサク,チーサク
628_14895.html,101,28,見え,動詞,自立,,,一段,連用形,見える,ミエ,ミエ
628_14895.html,101,29,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,101,30,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,101,31,。,記号,句点,,,,,。,。,。
628_14895.html,102,1,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,102,2,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,102,3,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,102,4,、,記号,読点,,,,,、,、,、
628_14895.html,102,5,うなぎ,名詞,一般,,,,,うなぎ,ウナギ,ウナギ
628_14895.html,102,6,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,102,7,つぐない,動詞,自立,,,五段・ワ行促音便,連用形,つぐなう,ツグナイ,ツグナイ
628_14895.html,102,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,102,9,、,記号,読点,,,,,、,、,、
628_14895.html,102,10,まず,副詞,一般,,,,,まず,マズ,マズ
628_14895.html,102,11,一つ,名詞,一般,,,,,一つ,ヒトツ,ヒトツ
628_14895.html,102,12,、,記号,読点,,,,,、,、,、
628_14895.html,102,13,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
628_14895.html,102,14,こと,名詞,非自立,一般,,,,こと,コト,コト
628_14895.html,102,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
628_14895.html,102,16,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
628_14895.html,102,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,102,18,と,助詞,格助詞,引用,,,,と,ト,ト
628_14895.html,102,19,思い,動詞,自立,,,五段・ワ行促音便,連用形,思う,オモイ,オモイ
628_14895.html,102,20,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
628_14895.html,102,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
628_14895.html,102,22,。,記号,句点,,,,,。,。,。
628_14895.html,103,1,つぎ,名詞,一般,,,,,つぎ,ツギ,ツギ
628_14895.html,103,2,の,助詞,連体化,,,,,の,ノ,ノ
628_14895.html,103,3,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
628_14895.html,103,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
628_14895.html,103,5,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,103,6,、,記号,読点,,,,,、,、,、
628_14895.html,103,7,ご,接頭詞,名詞接続,,,,,ご,ゴ,ゴ
628_14895.html,103,8,ん,名詞,非自立,一般,,,,ん,ン,ン
628_14895.html,103,9,は,助詞,係助詞,,,,,は,ハ,ワ
628_14895.html,103,10,山,名詞,一般,,,,,山,ヤマ,ヤマ
628_14895.html,103,11,で,助詞,格助詞,一般,,,,で,デ,デ
628_14895.html,103,12,栗,名詞,一般,,,,,栗,グリ,グリ
