69_14933.html,1266,10,に,助詞,副詞化,,,,,に,ニ,ニ
69_14933.html,1266,11,実際,副詞,一般,,,,,実際,ジッサイ,ジッサイ
69_14933.html,1266,12,飛び上がっ,動詞,自立,,,五段・ラ行,連用タ接続,飛び上がる,トビアガッ,トビアガッ
69_14933.html,1266,13,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1266,14,喜び,動詞,自立,,,五段・バ行,連用形,喜ぶ,ヨロコビ,ヨロコビ
69_14933.html,1266,15,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1266,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1266,17,。,記号,句点,,,,,。,。,。
69_14933.html,1267,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1267,2,さあ,感動詞,,,,,,さあ,サア,サー
69_14933.html,1267,3,、,記号,読点,,,,,、,、,、
69_14933.html,1267,4,あすこ,名詞,一般,,,,,あすこ,アスコ,アスコ
69_14933.html,1267,5,から,助詞,格助詞,一般,,,,から,カラ,カラ
69_14933.html,1267,6,出,動詞,自立,,,一段,連用形,出る,デ,デ
69_14933.html,1267,7,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1267,8,いく,動詞,非自立,,,五段・カ行促音便,基本形,いく,イク,イク
69_14933.html,1267,9,が,助詞,接続助詞,,,,,が,ガ,ガ
69_14933.html,1267,10,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
69_14933.html,1267,11,。,記号,句点,,,,,。,。,。
69_14933.html,1267,12,」,記号,括弧閉,,,,,」,」,」
69_14933.html,1268,1,年,名詞,一般,,,,,年,トシ,トシ
69_14933.html,1268,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1268,3,とっ,動詞,自立,,,五段・ラ行,連用タ接続,とる,トッ,トッ
69_14933.html,1268,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1268,5,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,1268,6,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1268,7,こう,副詞,一般,,,,,こう,コウ,コー
69_14933.html,1268,8,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
69_14933.html,1268,9,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
69_14933.html,1268,10,、,記号,読点,,,,,、,、,、
69_14933.html,1268,11,さっき,名詞,副詞可能,,,,,さっき,サッキ,サッキ
69_14933.html,1268,12,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1268,13,綱,名詞,一般,,,,,綱,ツナ,ツナ
69_14933.html,1268,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1268,15,指さし,動詞,自立,,,五段・サ行,連用形,指さす,ユビサシ,ユビサシ
69_14933.html,1268,16,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1268,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1268,18,。,記号,句点,,,,,。,。,。
69_14933.html,1269,1,今,名詞,副詞可能,,,,,今,イマ,イマ
69_14933.html,1269,2,まで,助詞,副助詞,,,,,まで,マデ,マデ
69_14933.html,1269,3,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,1269,4,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1269,5,綱,名詞,一般,,,,,綱,ツナ,ツナ
69_14933.html,1269,6,と,助詞,格助詞,一般,,,,と,ト,ト
69_14933.html,1269,7,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
69_14933.html,1269,8,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1269,9,い,動詞,非自立,,,一段,連用形,いる,イ,イ
69_14933.html,1269,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1269,11,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,1269,12,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1269,13,実は,接続詞,,,,,,実は,ジツハ,ジツワ
69_14933.html,1269,14,綱,名詞,一般,,,,,綱,ツナ,ツナ
69_14933.html,1269,15,梯子,名詞,一般,,,,,梯子,ハシゴ,ハシゴ
69_14933.html,1269,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1269,17,でき,動詞,自立,,,一段,連用形,できる,デキ,デキ
69_14933.html,1269,18,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1269,19,い,動詞,非自立,,,一段,連用形,いる,イ,イ
69_14933.html,1269,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1269,21,の,名詞,非自立,一般,,,,の,ノ,ノ
69_14933.html,1269,22,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,1269,23,。,記号,句点,,,,,。,。,。
69_14933.html,1270,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1270,2,では,接続詞,,,,,,では,デハ,デワ
69_14933.html,1270,3,あすこ,名詞,一般,,,,,あすこ,アスコ,アスコ
69_14933.html,1270,4,から,助詞,格助詞,一般,,,,から,カラ,カラ
69_14933.html,1270,5,出,動詞,自立,,,一段,連用形,出る,デ,デ
69_14933.html,1270,6,さ,名詞,接尾,特殊,,,,さ,サ,サ
69_14933.html,1270,7,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,1270,8,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1270,9,もらい,動詞,非自立,,,五段・ワ行促音便,連用形,もらう,モライ,モライ
69_14933.html,1270,10,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
69_14933.html,1270,11,。,記号,句点,,,,,。,。,。
69_14933.html,1270,12,」,記号,括弧閉,,,,,」,」,」
69_14933.html,1271,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1271,2,ただ,接続詞,,,,,,ただ,タダ,タダ
69_14933.html,1271,3,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
69_14933.html,1271,4,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1271,5,前もって,副詞,一般,,,,,前もって,マエモッテ,マエモッテ
69_14933.html,1271,6,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
69_14933.html,1271,7,が,助詞,接続助詞,,,,,が,ガ,ガ
69_14933.html,1271,8,ね,助詞,終助詞,,,,,ね,ネ,ネ
69_14933.html,1271,9,。,記号,句点,,,,,。,。,。
69_14933.html,1272,1,出,動詞,自立,,,一段,連用形,出る,デ,デ
69_14933.html,1272,2,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1272,3,いっ,動詞,非自立,,,五段・カ行促音便,連用タ接続,いく,イッ,イッ
69_14933.html,1272,4,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1272,5,後悔,名詞,サ変接続,,,,,後悔,コウカイ,コーカイ
69_14933.html,1272,6,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
69_14933.html,1272,7,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
69_14933.html,1272,8,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
69_14933.html,1272,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1272,10,。,記号,句点,,,,,。,。,。
69_14933.html,1272,11,」,記号,括弧閉,,,,,」,」,」
69_14933.html,1273,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1273,2,大丈夫,名詞,形容動詞語幹,,,,,大丈夫,ダイジョウブ,ダイジョーブ
69_14933.html,1273,3,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,1273,4,。,記号,句点,,,,,。,。,。
69_14933.html,1274,1,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,1274,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1274,3,後悔,名詞,サ変接続,,,,,後悔,コウカイ,コーカイ
69_14933.html,1274,4,など,助詞,副助詞,,,,,など,ナド,ナド
69_14933.html,1274,5,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1274,6,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,1274,7,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
69_14933.html,1274,8,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
69_14933.html,1274,9,。,記号,句点,,,,,。,。,。
69_14933.html,1274,10,」,記号,括弧閉,,,,,」,」,」
69_14933.html,1275,1,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,1275,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1275,3,こう,副詞,一般,,,,,こう,コウ,コー
69_14933.html,1275,4,返事,名詞,サ変接続,,,,,返事,ヘンジ,ヘンジ
69_14933.html,1275,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1275,6,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
69_14933.html,1275,7,が,助詞,接続助詞,,,,,が,ガ,ガ
69_14933.html,1275,8,早い,形容詞,自立,,,形容詞・アウオ段,基本形,早い,ハヤイ,ハヤイ
69_14933.html,1275,9,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
69_14933.html,1275,10,、,記号,読点,,,,,、,、,、
69_14933.html,1275,11,もう,副詞,一般,,,,,もう,モウ,モー
69_14933.html,1275,12,綱,名詞,一般,,,,,綱,ツナ,ツナ
69_14933.html,1275,13,梯子,名詞,一般,,,,,梯子,ハシゴ,ハシゴ
69_14933.html,1275,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1275,15,よじ登っ,動詞,自立,,,五段・ラ行,連用タ接続,よじ登る,ヨジノボッ,ヨジノボッ
69_14933.html,1275,16,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1275,17,い,動詞,非自立,,,一段,連用形,いる,イ,イ
69_14933.html,1275,18,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1275,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1275,20,。,記号,句点,,,,,。,。,。
69_14933.html,1276,1,年,名詞,一般,,,,,年,トシ,トシ
69_14933.html,1276,2,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1276,3,とっ,動詞,自立,,,五段・ラ行,連用タ接続,とる,トッ,トッ
69_14933.html,1276,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1276,5,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,1276,6,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1276,7,頭,名詞,一般,,,,,頭,アタマ,アタマ
69_14933.html,1276,8,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1276,9,皿,名詞,一般,,,,,皿,サラ,サラ
69_14933.html,1276,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1276,11,はるか,名詞,形容動詞語幹,,,,,はるか,ハルカ,ハルカ
69_14933.html,1276,12,下,名詞,接尾,一般,,,,下,カ,カ
69_14933.html,1276,13,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1276,14,ながめ,動詞,自立,,,一段,連用形,ながめる,ナガメ,ナガメ
69_14933.html,1276,15,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
69_14933.html,1276,16,。,記号,句点,,,,,。,。,。
69_14933.html,1277,1,一,名詞,数,,,,,一,イチ,イチ
69_14933.html,1277,2,七,名詞,数,,,,,七,ナナ,ナナ
69_14933.html,1278,1,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,1278,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1278,3,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,1278,4,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1278,5,国,名詞,一般,,,,,国,クニ,クニ
69_14933.html,1278,6,から,助詞,格助詞,一般,,,,から,カラ,カラ
69_14933.html,1278,7,帰っ,動詞,自立,,,五段・ラ行,連用タ接続,帰る,カエッ,カエッ
69_14933.html,1278,8,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1278,9,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
69_14933.html,1278,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1278,11,後,名詞,非自立,副詞可能,,,,後,ノチ,ノチ
69_14933.html,1278,12,、,記号,読点,,,,,、,、,、
69_14933.html,1278,13,しばらく,副詞,助詞類接続,,,,,しばらく,シバラク,シバラク
69_14933.html,1278,14,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1278,15,我々,名詞,代名詞,一般,,,,我々,ワレワレ,ワレワレ
69_14933.html,1278,16,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
69_14933.html,1278,17,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1278,18,皮膚,名詞,一般,,,,,皮膚,ヒフ,ヒフ
69_14933.html,1278,19,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1278,20,匂い,名詞,一般,,,,,匂い,ニオイ,ニオイ
69_14933.html,1278,21,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1278,22,閉口,名詞,サ変接続,,,,,閉口,ヘイコウ,ヘイコー
69_14933.html,1278,23,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,1278,24,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1278,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1278,26,。,記号,句点,,,,,。,。,。
69_14933.html,1279,1,我々,名詞,代名詞,一般,,,,我々,ワレワレ,ワレワレ
69_14933.html,1279,2,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
69_14933.html,1279,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1279,4,比べれ,動詞,自立,,,一段,仮定形,比べる,クラベレ,クラベレ
69_14933.html,1279,5,ば,助詞,接続助詞,,,,,ば,バ,バ
69_14933.html,1279,6,、,記号,読点,,,,,、,、,、
69_14933.html,1279,7,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,1279,8,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1279,9,実に,副詞,一般,,,,,実に,ジツニ,ジツニ
69_14933.html,1279,10,清潔,名詞,形容動詞語幹,,,,,清潔,セイケツ,セイケツ
69_14933.html,1279,11,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
69_14933.html,1279,12,もの,名詞,非自立,一般,,,,もの,モノ,モノ
69_14933.html,1279,13,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,1279,14,。,記号,句点,,,,,。,。,。
69_14933.html,1280,1,のみ,動詞,自立,,,五段・マ行,連用形,のむ,ノミ,ノミ
69_14933.html,1280,2,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
69_14933.html,1280,3,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
69_14933.html,1280,4,我々,名詞,代名詞,一般,,,,我々,ワレワレ,ワレワレ
69_14933.html,1280,5,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
69_14933.html,1280,6,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1280,7,頭,名詞,一般,,,,,頭,アタマ,アタマ
69_14933.html,1280,8,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1280,9,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,1280,10,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
69_14933.html,1280,11,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
69_14933.html,1280,12,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1280,13,い,動詞,非自立,,,一段,連用形,いる,イ,イ
69_14933.html,1280,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1280,15,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,1280,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1280,17,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1280,18,いかにも,副詞,一般,,,,,いかにも,イカニモ,イカニモ
69_14933.html,1280,19,気味,名詞,一般,,,,,気味,キミ,キミ
69_14933.html,1280,20,の,助詞,格助詞,一般,,,,の,ノ,ノ
69_14933.html,1280,21,悪い,形容詞,自立,,,形容詞・アウオ段,基本形,悪い,ワルイ,ワルイ
69_14933.html,1280,22,もの,名詞,非自立,一般,,,,もの,モノ,モノ
69_14933.html,1280,23,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1280,24,見え,動詞,自立,,,一段,連用形,見える,ミエ,ミエ
69_14933.html,1280,25,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1280,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1280,27,。,記号,句点,,,,,。,。,。
69_14933.html,1281,1,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
69_14933.html,1281,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1281,3,あるいは,接続詞,,,,,,あるいは,アルイハ,アルイワ
69_14933.html,1281,4,あなた,名詞,代名詞,一般,,,,あなた,アナタ,アナタ
69_14933.html,1281,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1281,6,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1281,7,お,接頭詞,名詞接続,,,,,お,オ,オ
69_14933.html,1281,8,わかり,名詞,一般,,,,,わかり,ワカリ,ワカリ
69_14933.html,1281,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1281,10,なら,動詞,自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
69_14933.html,1281,11,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
69_14933.html,1281,12,かも,助詞,副助詞,,,,,かも,カモ,カモ
69_14933.html,1281,13,しれ,動詞,自立,,,一段,連用形,しれる,シレ,シレ
69_14933.html,1281,14,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
69_14933.html,1281,15,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
69_14933.html,1281,16,。,記号,句点,,,,,。,。,。
69_14933.html,1282,1,しかし,接続詞,,,,,,しかし,シカシ,シカシ
69_14933.html,1282,2,目,名詞,一般,,,,,目,メ,メ
69_14933.html,1282,3,や,助詞,並立助詞,,,,,や,ヤ,ヤ
69_14933.html,1282,4,口,名詞,一般,,,,,口,クチ,クチ
69_14933.html,1282,5,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1282,6,ともかく,副詞,一般,,,,,ともかく,トモカク,トモカク
69_14933.html,1282,7,も,助詞,係助詞,,,,,も,モ,モ
69_14933.html,1282,8,、,記号,読点,,,,,、,、,、
69_14933.html,1282,9,この,連体詞,,,,,,この,コノ,コノ
69_14933.html,1282,10,鼻,名詞,一般,,,,,鼻,ハナ,ハナ
69_14933.html,1282,11,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
69_14933.html,1282,12,もの,名詞,非自立,一般,,,,もの,モノ,モノ
69_14933.html,1282,13,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1282,14,妙,名詞,形容動詞語幹,,,,,妙,ミョウ,ミョー
69_14933.html,1282,15,に,助詞,副詞化,,,,,に,ニ,ニ
69_14933.html,1282,16,恐ろしい,形容詞,自立,,,形容詞・イ段,基本形,恐ろしい,オソロシイ,オソロシイ
69_14933.html,1282,17,気,名詞,非自立,一般,,,,気,キ,キ
69_14933.html,1282,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1282,19,起こさ,動詞,自立,,,五段・サ行,未然形,起こす,オコサ,オコサ
69_14933.html,1282,20,せる,動詞,接尾,,,一段,基本形,せる,セル,セル
69_14933.html,1282,21,もの,名詞,非自立,一般,,,,もの,モノ,モノ
69_14933.html,1282,22,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,1282,23,。,記号,句点,,,,,。,。,。
69_14933.html,1283,1,僕,名詞,代名詞,一般,,,,僕,ボク,ボク
69_14933.html,1283,2,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1283,3,もちろん,副詞,一般,,,,,もちろん,モチロン,モチロン
69_14933.html,1283,4,できるだけ,副詞,一般,,,,,できるだけ,デキルダケ,デキルダケ
69_14933.html,1283,5,、,記号,読点,,,,,、,、,、
69_14933.html,1283,6,だれ,名詞,代名詞,一般,,,,だれ,ダレ,ダレ
69_14933.html,1283,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1283,8,も,助詞,係助詞,,,,,も,モ,モ
69_14933.html,1283,9,会わ,動詞,自立,,,五段・ワ行促音便,未然形,会う,アワ,アワ
69_14933.html,1283,10,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
69_14933.html,1283,11,算段,名詞,サ変接続,,,,,算段,サンダン,サンダン
69_14933.html,1283,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1283,13,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,1283,14,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1283,15,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1283,16,。,記号,句点,,,,,。,。,。
69_14933.html,1284,1,が,接続詞,,,,,,が,ガ,ガ
69_14933.html,1284,2,、,記号,読点,,,,,、,、,、
69_14933.html,1284,3,我々,名詞,代名詞,一般,,,,我々,ワレワレ,ワレワレ
69_14933.html,1284,4,人間,名詞,一般,,,,,人間,ニンゲン,ニンゲン
69_14933.html,1284,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1284,6,も,助詞,係助詞,,,,,も,モ,モ
69_14933.html,1284,7,いつか,名詞,副詞可能,,,,,いつか,イツカ,イツカ
69_14933.html,1284,8,次第に,副詞,一般,,,,,次第に,シダイニ,シダイニ
69_14933.html,1284,9,慣れ,動詞,自立,,,一段,連用形,慣れる,ナレ,ナレ
69_14933.html,1284,10,出し,動詞,非自立,,,五段・サ行,連用形,出す,ダシ,ダシ
69_14933.html,1284,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1284,12,と,助詞,格助詞,引用,,,,と,ト,ト
69_14933.html,1284,13,みえ,動詞,自立,,,一段,連用形,みえる,ミエ,ミエ
69_14933.html,1284,14,、,記号,読点,,,,,、,、,、
69_14933.html,1284,15,半年,名詞,副詞可能,,,,,半年,ハントシ,ハントシ
69_14933.html,1284,16,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
69_14933.html,1284,17,たつ,動詞,自立,,,五段・タ行,基本形,たつ,タツ,タツ
69_14933.html,1284,18,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
69_14933.html,1284,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1284,20,どこ,名詞,代名詞,一般,,,,どこ,ドコ,ドコ
69_14933.html,1284,21,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
69_14933.html,1284,22,でも,助詞,副助詞,,,,,でも,デモ,デモ
69_14933.html,1284,23,出る,動詞,自立,,,一段,基本形,出る,デル,デル
69_14933.html,1284,24,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
69_14933.html,1284,25,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1284,26,なり,動詞,自立,,,五段・ラ行,連用形,なる,ナリ,ナリ
69_14933.html,1284,27,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
69_14933.html,1284,28,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1284,29,。,記号,句点,,,,,。,。,。
69_14933.html,1285,1,ただ,接続詞,,,,,,ただ,タダ,タダ
69_14933.html,1285,2,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
69_14933.html,1285,3,でも,助詞,副助詞,,,,,でも,デモ,デモ
69_14933.html,1285,4,困っ,動詞,自立,,,五段・ラ行,連用タ接続,困る,コマッ,コマッ
69_14933.html,1285,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
69_14933.html,1285,6,こと,名詞,非自立,一般,,,,こと,コト,コト
69_14933.html,1285,7,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1285,8,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
69_14933.html,1285,9,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
69_14933.html,1285,10,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
69_14933.html,1285,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1285,12,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
69_14933.html,1285,13,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1285,14,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
69_14933.html,1285,15,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
69_14933.html,1285,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1285,17,うっかり,名詞,副詞可能,,,,,うっかり,ウッカリ,ウッカリ
69_14933.html,1285,18,河童,名詞,一般,,,,,河童,カッパ,カッパ
69_14933.html,1285,19,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1285,20,国,名詞,一般,,,,,国,クニ,クニ
69_14933.html,1285,21,の,助詞,連体化,,,,,の,ノ,ノ
69_14933.html,1285,22,言葉,名詞,一般,,,,,言葉,コトバ,コトバ
69_14933.html,1285,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
69_14933.html,1285,24,口,名詞,一般,,,,,口,クチ,クチ
69_14933.html,1285,25,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1285,26,出し,動詞,自立,,,五段・サ行,連用形,出す,ダシ,ダシ
69_14933.html,1285,27,て,助詞,接続助詞,,,,,て,テ,テ
69_14933.html,1285,28,しまう,動詞,非自立,,,五段・ワ行促音便,基本形,しまう,シマウ,シマウ
69_14933.html,1285,29,こと,名詞,非自立,一般,,,,こと,コト,コト
69_14933.html,1285,30,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
69_14933.html,1285,31,。,記号,句点,,,,,。,。,。
69_14933.html,1286,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1286,2,君,名詞,代名詞,一般,,,,君,キミ,キミ
69_14933.html,1286,3,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1286,4,あした,名詞,副詞可能,,,,,あした,アシタ,アシタ
69_14933.html,1286,5,は,助詞,係助詞,,,,,は,ハ,ワ
69_14933.html,1286,6,家,名詞,一般,,,,,家,イエ,イエ
69_14933.html,1286,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
69_14933.html,1286,8,いる,動詞,自立,,,一段,基本形,いる,イル,イル
69_14933.html,1286,9,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
69_14933.html,1286,10,ね,助詞,終助詞,,,,,ね,ネ,ネ
69_14933.html,1286,11,？,記号,一般,,,,,？,？,？
69_14933.html,1286,12,」,記号,括弧閉,,,,,」,」,」
69_14933.html,1287,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1287,2,Qua,名詞,固有名詞,組織,,,,Qua,Qua,Qua
69_14933.html,1287,3,」,記号,括弧閉,,,,,」,」,」
69_14933.html,1288,1,「,記号,括弧開,,,,,「,「,「
69_14933.html,1288,2,なん,名詞,代名詞,一般,,,,なん,ナン,ナン
69_14933.html,1288,3,だって,助詞,副助詞,,,,,だって,ダッテ,ダッテ
69_14933.html,1288,4,？,記号,一般,,,,,？,？,？
